% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1795 0 +1.464403424e+000 +5.680440342e+001 +5.680440342e+001 +7.5004e-002 +2.8412e-001 +5.2061e-001 +9.9311e-002 -3.8169e-001
1819 0 +1.342877365e+000 +5.668287737e+001 +5.668287737e+001 +5.7791e-002 +2.7900e-001 +4.1929e-001 +1.1474e-001 -3.7480e-001
1841 0 +1.312944477e+000 +5.665294448e+001 +5.665294448e+001 +7.1353e-002 +2.6699e-001 +4.6886e-001 +7.6126e-002 -3.7479e-001
1874 0 +1.243880186e+000 +5.658388019e+001 +5.658388019e+001 +6.7595e-002 +3.1038e-001 +4.4745e-001 +6.9231e-002 -3.5139e-001
1882 0 +1.223776018e+000 +5.656377602e+001 +5.656377602e+001 +3.6393e-002 +3.3256e-001 +3.6338e-001 +1.1310e-001 -3.6108e-001
1900 0 +9.865642489e-001 +5.632656425e+001 +5.632656425e+001 +2.5315e-002 +3.4781e-001 +3.5408e-001 +9.3208e-002 -3.5552e-001
1948 0 +9.394356193e-001 +5.627943562e+001 +5.627943562e+001 +1.8672e-002 +4.2259e-001 +2.8731e-001 +9.8523e-002 -3.5876e-001
1979 0 +8.483790310e-001 +5.618837903e+001 +5.618837903e+001 -5.0654e-003 +4.8389e-001 +2.7505e-001 +8.9914e-002 -3.5576e-001
1983 0 +7.865515743e-001 +5.612655157e+001 +5.612655157e+001 -9.3989e-003 +5.4836e-001 +1.9399e-001 +6.1867e-002 -3.2677e-001
1986 0 +7.103023367e-001 +5.605030234e+001 +5.605030234e+001 +2.2234e-002 +4.6330e-001 +2.2676e-001 +7.2545e-002 -3.2276e-001
2114 0 +6.476111066e-001 +5.598761111e+001 +5.598761111e+001 +6.7905e-004 +4.8044e-001 +2.2461e-001 +6.0383e-002 -3.3036e-001
2125 0 +5.627007429e-001 +5.590270074e+001 +5.590270074e+001 +1.4110e-003 +4.9822e-001 +1.8230e-001 +6.5967e-002 -3.0834e-001
2191 0 +5.293486880e-001 +5.586934869e+001 +5.586934869e+001 +1.1393e-002 +5.6020e-001 +8.3479e-003 +2.7842e-002 -2.6139e-001
2207 0 +3.319149678e-001 +5.567191497e+001 +5.567191497e+001 -1.4783e-002 +5.9823e-001 -4.3611e-003 +2.4115e-002 -2.4842e-001
2258 0 +3.256453623e-001 +5.566564536e+001 +5.566564536e+001 +4.8182e-003 +5.9221e-001 -4.6808e-002 +6.5442e-003 -2.3087e-001
2267 0 +2.408192936e-001 +5.558081929e+001 +5.558081929e+001 -1.1997e-002 +6.4598e-001 -1.1610e-001 -7.9492e-003 -2.1072e-001
2404 0 +1.950351368e-001 +5.553503514e+001 +5.553503514e+001 -5.1296e-003 +6.7344e-001 -2.0111e-001 -3.4167e-002 -1.6892e-001
2417 0 +1.432280278e-001 +5.548322803e+001 +5.548322803e+001 +3.3240e-003 +6.8927e-001 -2.7434e-001 -5.5665e-002 -1.3511e-001
2431 0 +1.208330246e-001 +5.546083302e+001 +5.546083302e+001 +1.5680e-002 +6.9246e-001 -2.9703e-001 -6.8232e-002 -1.3154e-001
2451 0 +1.196817806e-001 +5.545968178e+001 +5.545968178e+001 +8.7899e-003 +7.0394e-001 -3.3141e-001 -7.2630e-002 -1.1447e-001
2495 0 +1.161819468e-001 +5.545618195e+001 +5.545618195e+001 +1.0039e-002 +7.0440e-001 -3.4061e-001 -7.5437e-002 -1.0802e-001
2527 0 +1.080031982e-001 +5.544800320e+001 +5.544800320e+001 +1.0642e-002 +7.1117e-001 -3.5134e-001 -8.6225e-002 -1.0291e-001
2538 0 +9.147108915e-002 +5.543147109e+001 +5.543147109e+001 +2.0813e-002 +6.9858e-001 -3.7396e-001 -9.5792e-002 -9.4405e-002
2633 0 +8.685580171e-002 +5.542685580e+001 +5.542685580e+001 +2.5613e-002 +7.1849e-001 -4.1862e-001 -1.0977e-001 -7.6625e-002
2642 0 +5.471709122e-002 +5.539471709e+001 +5.539471709e+001 +2.5515e-002 +7.1475e-001 -4.2067e-001 -1.1040e-001 -6.6486e-002
2701 0 +4.939920663e-002 +5.538939921e+001 +5.538939921e+001 +3.3615e-002 +7.3582e-001 -4.7044e-001 -1.3233e-001 -4.2109e-002
2708 0 +3.136663825e-002 +5.537136664e+001 +5.537136664e+001 +3.8820e-002 +7.3192e-001 -4.9325e-001 -1.4029e-001 -2.9458e-002
2784 0 +2.299718228e-002 +5.536299718e+001 +5.536299718e+001 +5.0464e-002 +7.4088e-001 -5.3753e-001 -1.6251e-001 -3.9773e-003
2876 0 +1.628651239e-002 +5.535628651e+001 +5.535628651e+001 +5.3126e-002 +7.4680e-001 -5.6579e-001 -1.7146e-001 +9.5191e-003
2877 0 +1.465122470e-002 +5.535465122e+001 +5.535465122e+001 +7.2651e-002 +7.6965e-001 -6.5837e-001 -2.0923e-001 +6.2104e-002
2895 0 +9.524410523e-003 +5.534952441e+001 +5.534952441e+001 +6.7825e-002 +7.6000e-001 -6.3986e-001 -2.0223e-001 +5.4342e-002
2929 0 +3.342785032e-003 +5.534334279e+001 +5.534334279e+001 +7.5913e-002 +7.6628e-001 -6.6776e-001 -2.1553e-001 +6.7327e-002
2993 0 +2.338107574e-003 +5.534233811e+001 +5.534233811e+001 +8.0539e-002 +7.7028e-001 -6.9017e-001 -2.2515e-001 +8.0689e-002
3022 0 +1.851308434e-003 +5.534185131e+001 +5.534185131e+001 +9.1519e-002 +7.7853e-001 -7.4188e-001 -2.4856e-001 +1.1009e-001
3035 0 +1.715984461e-003 +5.534171598e+001 +5.534171598e+001 +8.4941e-002 +7.7239e-001 -7.0370e-001 -2.3192e-001 +8.8337e-002
3106 0 +1.193938807e-003 +5.534119394e+001 +5.534119394e+001 +8.4804e-002 +7.7071e-001 -7.0230e-001 -2.3153e-001 +8.8019e-002
3130 0 +7.258476025e-004 +5.534072585e+001 +5.534072585e+001 +8.7574e-002 +7.7393e-001 -7.1734e-001 -2.3817e-001 +9.6226e-002
3196 0 +5.401485575e-004 +5.534054015e+001 +5.534054015e+001 +9.0177e-002 +7.7392e-001 -7.2576e-001 -2.4263e-001 +1.0187e-001
3240 0 +4.382332759e-004 +5.534043823e+001 +5.534043823e+001 +9.5516e-002 +7.7812e-001 -7.4790e-001 -2.5271e-001 +1.1454e-001
3248 0 +2.157608688e-004 +5.534021576e+001 +5.534021576e+001 +9.2569e-002 +7.7588e-001 -7.3769e-001 -2.4731e-001 +1.0904e-001
3285 0 +1.141029041e-004 +5.534011410e+001 +5.534011410e+001 +9.8052e-002 +7.7992e-001 -7.6215e-001 -2.5861e-001 +1.2274e-001
3328 0 +1.020943666e-004 +5.534010209e+001 +5.534010209e+001 +9.3230e-002 +7.7606e-001 -7.4059e-001 -2.4878e-001 +1.1061e-001
3349 0 +5.001929554e-005 +5.534005002e+001 +5.534005002e+001 +9.4515e-002 +7.7695e-001 -7.4607e-001 -2.5134e-001 +1.1372e-001
3360 0 +2.095703110e-005 +5.534002096e+001 +5.534002096e+001 +9.4892e-002 +7.7755e-001 -7.4861e-001 -2.5265e-001 +1.1503e-001
3427 0 +1.362928361e-005 +5.534001363e+001 +5.534001363e+001 +9.3967e-002 +7.7688e-001 -7.4481e-001 -2.5081e-001 +1.1286e-001
3484 0 +6.950096903e-006 +5.534000695e+001 +5.534000695e+001 +9.4536e-002 +7.7726e-001 -7.4703e-001 -2.5183e-001 +1.1415e-001
3564 0 +6.205905429e-006 +5.534000621e+001 +5.534000621e+001 +9.4080e-002 +7.7701e-001 -7.4518e-001 -2.5091e-001 +1.1298e-001
3592 0 +2.621581068e-006 +5.534000262e+001 +5.534000262e+001 +9.4576e-002 +7.7736e-001 -7.4736e-001 -2.5192e-001 +1.1435e-001
3690 0 +1.733544011e-007 +5.534000017e+001 +5.534000017e+001 +9.4823e-002 +7.7755e-001 -7.4850e-001 -2.5242e-001 +1.1496e-001
3754 0 +1.044129903e-007 +5.534000010e+001 +5.534000010e+001 +9.4717e-002 +7.7748e-001 -7.4809e-001 -2.5223e-001 +1.1472e-001
3766 0 +9.481238550e-008 +5.534000009e+001 +5.534000009e+001 +9.4687e-002 +7.7747e-001 -7.4795e-001 -2.5216e-001 +1.1463e-001
3807 0 +4.969456313e-008 +5.534000005e+001 +5.534000005e+001 +9.4766e-002 +7.7752e-001 -7.4826e-001 -2.5230e-001 +1.1480e-001
3836 0 +4.229463713e-008 +5.534000004e+001 +5.534000004e+001 +9.4728e-002 +7.7750e-001 -7.4814e-001 -2.5224e-001 +1.1473e-001
3857 0 +1.649986814e-009 +5.534000000e+001 +5.534000000e+001 +9.4732e-002 +7.7751e-001 -7.4813e-001 -2.5224e-001 +1.1473e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.859046043e+004 +1.850013043e+004 +1.850013043e+004 -1.7930e+000 +7.2460e-001 -1.4982e+000 +4.6698e+000 +2.5612e+000
8 0 +9.362593720e+003 +9.272263720e+003 +9.272263720e+003 +7.8063e-001 -1.6757e+000 -7.6717e-001 -4.4951e-001 -3.5898e+000
22 0 +1.079749403e+003 +9.894194028e+002 +9.894194028e+002 -5.4580e-001 -1.9362e+000 -3.7085e-001 +2.9897e+000 +7.1826e-002
54 0 +3.234484400e+002 +2.331184400e+002 +2.331184400e+002 -9.8315e-001 -7.4053e-001 -1.4419e+000 -5.0278e-001 -6.3982e-002
76 0 +2.355680258e+002 +1.452380258e+002 +1.452380258e+002 -1.1834e+000 +1.0578e+000 -1.2888e+000 -5.0368e-002 -4.2056e-001
104 0 +2.109743053e+002 +1.206443053e+002 +1.206443053e+002 -1.4897e+000 -8.2705e-001 -3.1054e-001 -1.0757e+000 -1.6707e+000
133 0 +1.385957438e+001 -7.647042562e+001 -7.647042562e+001 -6.0719e-001 -2.1356e-001 -4.8763e-001 +6.9640e-001 -1.5520e-001
578 0 +1.340228469e+001 -7.692771531e+001 -7.692771531e+001 -5.7325e-001 -6.2102e-001 -6.4163e-001 +6.7895e-001 -2.1840e-001
587 0 +6.168866866e+000 -8.416113313e+001 -8.416113313e+001 -2.2190e-001 -7.9920e-001 -5.7816e-001 +1.2616e-001 +2.1669e-002
622 0 +5.656213354e+000 -8.467378665e+001 -8.467378665e+001 -5.4110e-001 -5.1936e-001 -6.6143e-001 +3.4665e-001 +9.7259e-002
672 0 +4.602755519e+000 -8.572724448e+001 -8.572724448e+001 -4.7137e-001 -5.8231e-001 -6.0215e-001 +1.8843e-001 -1.9890e-002
764 0 +4.541441587e+000 -8.578855841e+001 -8.578855841e+001 -5.0166e-001 -5.1470e-001 -6.1700e-001 +2.7292e-001 +3.1396e-002
781 0 +4.094707390e+000 -8.623529261e+001 -8.623529261e+001 -5.7454e-001 -5.5533e-001 -7.1691e-001 +2.7563e-001 +6.3188e-003
853 0 +3.726023348e+000 -8.660397665e+001 -8.660397665e+001 -3.0804e-001 -5.6649e-001 -5.8515e-001 +1.5291e-001 +4.4808e-002
925 0 +3.419439123e+000 -8.691056088e+001 -8.691056088e+001 -2.9867e-001 -6.3292e-001 -6.0949e-001 +1.3747e-001 +3.3355e-002
1160 0 +2.977044309e+000 -8.735295569e+001 -8.735295569e+001 -1.3012e-001 -6.2292e-001 -5.7194e-001 +1.1994e-001 +2.5560e-002
1224 0 +2.930583482e+000 -8.739941652e+001 -8.739941652e+001 -1.4551e-001 -6.3182e-001 -5.3438e-001 +1.1910e-001 +4.6641e-002
1283 0 +2.721615804e+000 -8.760838420e+001 -8.760838420e+001 -4.7701e-002 -6.4677e-001 -4.8927e-001 +1.7161e-001 +4.7570e-002
1301 0 +2.667765198e+000 -8.766223480e+001 -8.766223480e+001 -6.3947e-002 -6.4236e-001 -5.1999e-001 +1.4103e-001 +3.3724e-002
1311 0 +2.392166511e+000 -8.793783349e+001 -8.793783349e+001 +2.7552e-002 -6.7709e-001 -4.4317e-001 +1.4734e-001 +4.3644e-002
1331 0 +2.285545324e+000 -8.804445468e+001 -8.804445468e+001 +5.9080e-002 -6.7539e-001 -4.0836e-001 +1.2483e-001 +5.9364e-002
1412 0 +2.209356080e+000 -8.812064392e+001 -8.812064392e+001 +1.3364e-001 -6.8816e-001 -3.4299e-001 +1.2885e-001 +3.6059e-002
1428 0 +2.179216917e+000 -8.815078308e+001 -8.815078308e+001 +1.4875e-001 -6.6894e-001 -3.5023e-001 +1.4237e-001 +5.4769e-002
1432 0 +2.089596139e+000 -8.824040386e+001 -8.824040386e+001 +1.5077e-001 -6.5627e-001 -3.3721e-001 +1.2841e-001 +5.1836e-002
1489 0 +1.846853353e+000 -8.848314665e+001 -8.848314665e+001 +2.0423e-001 -6.5779e-001 -2.5106e-001 +1.2896e-001 +6.5135e-002
1550 0 +1.774955122e+000 -8.855504488e+001 -8.855504488e+001 +1.8651e-001 -6.5264e-001 -2.6098e-001 +1.5049e-001 +7.8684e-002
1595 0 +1.689706716e+000 -8.864029328e+001 -8.864029328e+001 +2.0235e-001 -6.3271e-001 -2.2196e-001 +1.3489e-001 +8.3559e-002
1645 0 +1.628922929e+000 -8.870107707e+001 -8.870107707e+001 +2.2709e-001 -6.3975e-001 -2.0649e-001 +1.5693e-001 +8.8290e-002
1658 0 +1.617054607e+000 -8.871294539e+001 -8.871294539e+001 +2.2781e-001 -6.0799e-001 -2.0132e-001 +1.5664e-001 +1.0494e-001
1724 0 +1.562549554e+000 -8.876745045e+001 -8.876745045e+001 +3.6403e-001 -5.1962e-001 -3.9590e-002 +1.9014e-001 +1.4924e-001
1725 0 +1.370435557e+000 -8.895956444e+001 -8.895956444e+001 +3.1494e-001 -5.4979e-001 -7.7103e-002 +1.7801e-001 +1.1800e-001
1753 0 +1.185583159e+000 -8.914441684e+001 -8.914441684e+001 +3.3801e-001 -5.4636e-001 -4.4259e-002 +1.6991e-001 +1.2463e-001
1803 0 +1.112361014e+000 -8.921763899e+001 -8.921763899e+001 +3.7164e-001 -5.3195e-001 +1.3725e-002 +1.6991e-001 +1.3953e-001
1815 0 +1.045710758e+000 -8.928428924e+001 -8.928428924e+001 +3.8159e-001 -5.1150e-001 +3.7203e-002 +1.5891e-001 +1.4540e-001
1865 0 +9.757351085e-001 -8.935426489e+001 -8.935426489e+001 +4.2820e-001 -4.4738e-001 +1.2491e-001 +1.4870e-001 +1.5469e-001
1873 0 +8.862007752e-001 -8.944379922e+001 -8.944379922e+001 +4.3929e-001 -4.2117e-001 +1.3421e-001 +1.4074e-001 +1.6566e-001
1926 0 +8.685498042e-001 -8.946145020e+001 -8.946145020e+001 +4.1755e-001 -4.3944e-001 +1.1122e-001 +1.6611e-001 +1.5744e-001
1927 0 +8.103021820e-001 -8.951969782e+001 -8.951969782e+001 +4.4005e-001 -3.8111e-001 +1.7449e-001 +1.4854e-001 +1.8235e-001
1934 0 +7.766784395e-001 -8.955332156e+001 -8.955332156e+001 +4.6601e-001 -3.5834e-001 +2.0075e-001 +1.3307e-001 +1.6529e-001
1935 0 +6.588844639e-001 -8.967111554e+001 -8.967111554e+001 +4.8557e-001 -3.0202e-001 +2.1765e-001 +1.3033e-001 +1.7479e-001
1936 0 +5.859989788e-001 -8.974400102e+001 -8.974400102e+001 +4.6773e-001 -3.0202e-001 +2.1765e-001 +1.3033e-001 +1.6645e-001
1941 0 +5.744282668e-001 -8.975557173e+001 -8.975557173e+001 +4.7205e-001 -2.7487e-001 +2.3994e-001 +1.2965e-001 +1.7116e-001
1951 0 +5.265155427e-001 -8.980348446e+001 -8.980348446e+001 +4.9315e-001 -2.1247e-001 +2.6270e-001 +1.0682e-001 +1.7919e-001
2018 0 +5.096305660e-001 -8.982036943e+001 -8.982036943e+001 +5.1006e-001 -1.8693e-001 +2.9361e-001 +1.0139e-001 +1.8376e-001
2032 0 +4.785055628e-001 -8.985149444e+001 -8.985149444e+001 +4.6598e-001 -2.1781e-001 +2.5486e-001 +9.9828e-002 +1.6684e-001
2084 0 +4.076905184e-001 -8.992230948e+001 -8.992230948e+001 +4.8013e-001 -1.5520e-001 +2.9902e-001 +7.8611e-002 +1.6884e-001
2092 0 +3.701355949e-001 -8.995986441e+001 -8.995986441e+001 +5.4580e-001 +2.6929e-003 +4.3526e-001 +2.7867e-002 +1.7635e-001
2111 0 +2.901325584e-001 -9.003986744e+001 -9.003986744e+001 +5.3053e-001 -2.0776e-002 +3.8921e-001 +2.5163e-002 +1.7108e-001
2119 0 +2.747085470e-001 -9.005529145e+001 -9.005529145e+001 +5.2838e-001 -8.1715e-002 +3.7600e-001 +4.1502e-002 +1.6747e-001
2135 0 +2.544558847e-001 -9.007554412e+001 -9.007554412e+001 +5.2835e-001 +3.2442e-002 +4.4766e-001 -9.4120e-003 +1.5712e-001
2140 0 +1.985069252e-001 -9.013149307e+001 -9.013149307e+001 +5.4997e-001 +3.6836e-002 +4.5243e-001 -1.0525e-002 +1.5506e-001
2187 0 +1.920587966e-001 -9.013794120e+001 -9.013794120e+001 +5.4997e-001 +3.6836e-002 +4.5243e-001 -1.0525e-002 +1.5966e-001
2211 0 +1.860977217e-001 -9.014390228e+001 -9.014390228e+001 +5.5200e-001 +1.4094e-001 +5.0618e-001 -5.8967e-002 +1.3015e-001
2244 0 +1.397583886e-001 -9.019024161e+001 -9.019024161e+001 +5.5907e-001 +1.5467e-001 +5.0788e-001 -7.7876e-002 +1.2610e-001
2261 0 +1.278668207e-001 -9.020213318e+001 -9.020213318e+001 +5.5074e-001 +1.0110e-001 +4.8312e-001 -4.0206e-002 +1.4642e-001
2350 0 +1.208736955e-001 -9.020912630e+001 -9.020912630e+001 +5.6645e-001 +2.3415e-001 +5.3780e-001 -1.1694e-001 +1.2495e-001
2387 0 +1.165979258e-001 -9.021340207e+001 -9.021340207e+001 +5.5527e-001 +1.3008e-001 +4.9851e-001 -5.3523e-002 +1.4153e-001
2399 0 +1.065137410e-001 -9.022348626e+001 -9.022348626e+001 +5.7463e-001 +3.4459e-001 +6.0726e-001 -1.7432e-001 +1.0787e-001
2408 0 +9.701163390e-002 -9.023298837e+001 -9.023298837e+001 +5.4659e-001 +1.4601e-001 +4.9512e-001 -6.8375e-002 +1.3671e-001
2409 0 +8.711339162e-002 -9.024288661e+001 -9.024288661e+001 +5.6753e-001 +2.5152e-001 +5.5618e-001 -1.2253e-001 +1.2595e-001
2417 0 +6.896066469e-002 -9.026103934e+001 -9.026103934e+001 +5.5668e-001 +2.4723e-001 +5.5056e-001 -1.1828e-001 +1.1825e-001
2459 0 +6.381032930e-002 -9.026618967e+001 -9.026618967e+001 +5.6858e-001 +2.6033e-001 +5.6175e-001 -1.2804e-001 +1.2079e-001
2475 0 +4.810284841e-002 -9.028189715e+001 -9.028189715e+001 +5.6856e-001 +2.6413e-001 +5.6684e-001 -1.3737e-001 +1.1446e-001
2518 0 +2.582666256e-002 -9.030417334e+001 -9.030417334e+001 +5.7047e-001 +3.2318e-001 +5.9609e-001 -1.6828e-001 +1.0036e-001
2661 0 +2.025499161e-002 -9.030974501e+001 -9.030974501e+001 +5.7806e-001 +4.6299e-001 +6.6739e-001 -2.4939e-001 +6.3616e-002
2674 0 +8.946730323e-003 -9.032105327e+001 -9.032105327e+001 +5.7837e-001 +4.3853e-001 +6.5479e-001 -2.3892e-001 +7.0413e-002
2696 0 +5.684544633e-003 -9.032431546e+001 -9.032431546e+001 +5.8072e-001 +4.5058e-001 +6.6319e-001 -2.4739e-001 +6.5137e-002
2704 0 +5.058569866e-003 -9.032494143e+001 -9.032494143e+001 +5.8250e-001 +4.7836e-001 +6.7559e-001 -2.6507e-001 +5.8110e-002
2769 0 +3.367526374e-003 -9.032663247e+001 -9.032663247e+001 +5.8386e-001 +4.8909e-001 +6.8260e-001 -2.7389e-001 +5.3028e-002
2770 0 +3.100274389e-003 -9.032689973e+001 -9.032689973e+001 +5.8375e-001 +4.9016e-001 +6.8295e-001 -2.7460e-001 +5.2738e-002
2835 0 +2.929883928e-003 -9.032707012e+001 -9.032707012e+001 +5.8043e-001 +4.7170e-001 +6.7271e-001 -2.6201e-001 +5.8129e-002
2858 0 +1.257806401e-003 -9.032874219e+001 -9.032874219e+001 +5.8218e-001 +4.9884e-001 +6.8595e-001 -2.7965e-001 +5.0098e-002
2874 0 +6.216229996e-004 -9.032937838e+001 -9.032937838e+001 +5.8387e-001 +5.2955e-001 +7.0057e-001 -2.9979e-001 +4.0708e-002
2901 0 +4.707689439e-004 -9.032952923e+001 -9.032952923e+001 +5.8307e-001 +5.2241e-001 +6.9805e-001 -2.9509e-001 +4.2579e-002
2990 0 +5.763948155e-005 -9.032994236e+001 -9.032994236e+001 +5.8389e-001 +5.4654e-001 +7.0944e-001 -3.1098e-001 +3.5284e-002
3051 0 +3.867311635e-005 -9.032996133e+001 -9.032996133e+001 +5.8440e-001 +5.5744e-001 +7.1491e-001 -3.1858e-001 +3.1500e-002
3083 0 +3.370698168e-005 -9.032996629e+001 -9.032996629e+001 +5.8441e-001 +5.5677e-001 +7.1459e-001 -3.1812e-001 +3.1735e-002
3154 0 +1.536099761e-005 -9.032998464e+001 -9.032998464e+001 +5.8395e-001 +5.5077e-001 +7.1140e-001 -3.1429e-001 +3.3602e-002
3175 0 +5.158922662e-006 -9.032999484e+001 -9.032999484e+001 +5.8402e-001 +5.5026e-001 +7.1121e-001 -3.1390e-001 +3.3809e-002
3319 0 +2.450857735e-006 -9.032999755e+001 -9.032999755e+001 +5.8406e-001 +5.5066e-001 +7.1144e-001 -3.1418e-001 +3.3736e-002
3350 0 +1.179632719e-006 -9.032999882e+001 -9.032999882e+001 +5.8405e-001 +5.5043e-001 +7.1130e-001 -3.1397e-001 +3.3812e-002
3382 0 +1.775353127e-007 -9.032999982e+001 -9.032999982e+001 +5.8409e-001 +5.5058e-001 +7.1140e-001 -3.1408e-001 +3.3785e-002
3412 0 +4.658052433e-008 -9.032999995e+001 -9.032999995e+001 +5.8408e-001 +5.5056e-001 +7.1140e-001 -3.1405e-001 +3.3811e-002
3425 0 +4.087593197e-008 -9.032999996e+001 -9.032999996e+001 +5.8409e-001 +5.5066e-001 +7.1145e-001 -3.1412e-001 +3.3782e-002
3568 0 +2.744984329e-008 -9.032999997e+001 -9.032999997e+001 +5.8410e-001 +5.5070e-001 +7.1147e-001 -3.1415e-001 +3.3760e-002
3599 0 +1.370310088e-009 -9.033000000e+001 -9.033000000e+001 +5.8409e-001 +5.5053e-001 +7.1139e-001 -3.1403e-001 +3.3819e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.684715621e+005 +1.685371721e+005 +1.685371721e+005 -1.7741e+000 +9.7339e-002 -4.2589e+000 -4.9027e+000 -3.8746e+000
2 0 +5.321945244e+004 +5.328506244e+004 +5.328506244e+004 +2.2959e+000 +4.0624e+000 -3.2440e+000 +8.5785e-001 -1.0822e+000
4 0 +3.498715817e+004 +3.505276817e+004 +3.505276817e+004 -4.8740e-001 -3.0776e+000 -4.3077e+000 +3.6265e+000 -2.1263e+000
6 0 +6.349380351e+003 +6.414990351e+003 +6.414990351e+003 +5.0473e-001 -4.1901e+000 -4.4601e+000 -1.9122e-001 +2.8664e+000
22 0 +6.996896905e+001 +1.355789691e+002 +1.355789691e+002 +4.1630e-001 -8.2308e-002 +4.0552e-002 +9.4007e-001 -4.6040e-001
86 0 +5.952827503e+001 +1.251382750e+002 +1.251382750e+002 +5.8679e-001 +1.8776e-002 +3.5717e-001 +1.2196e-001 +2.3612e-001
371 0 +5.619472247e+001 +1.218047225e+002 +1.218047225e+002 +8.6254e-001 +9.4777e-002 -6.9016e-001 -1.2320e-001 -1.5090e-001
377 0 +3.889745399e+001 +1.045074540e+002 +1.045074540e+002 +1.1114e+000 +4.9853e-001 -5.2261e-001 -2.0704e-001 -5.9270e-001
401 0 +3.439492851e+001 +1.000049285e+002 +1.000049285e+002 +3.4697e-001 -3.8731e-001 +9.8559e-001 +2.3798e-001 +4.1473e-002
501 0 +3.382710394e+001 +9.943710394e+001 +9.943710394e+001 +3.4697e-001 -1.9827e-001 +1.0640e+000 +1.9873e-001 -1.6539e-001
515 0 +3.008477100e+001 +9.569477100e+001 +9.569477100e+001 +5.3415e-001 +2.6670e-001 +5.2632e-001 +1.5024e-001 -4.5441e-001
526 0 +1.612289610e+001 +8.173289610e+001 +8.173289610e+001 -5.1701e-002 -7.2316e-002 +7.0937e-001 +1.9440e-001 +1.8053e-001
586 0 +1.240586532e+001 +7.801586532e+001 +7.801586532e+001 +2.4094e-002 -1.2353e-001 +6.7938e-001 +5.0739e-001 +1.0566e-001
774 0 +7.508429779e+000 +7.311842978e+001 +7.311842978e+001 -1.6789e-001 -9.4489e-002 +8.1496e-001 +2.9500e-001 -2.6616e-002
815 0 +5.769805680e+000 +7.137980568e+001 +7.137980568e+001 +6.8755e-002 -8.0395e-002 +8.0888e-001 +3.7644e-001 +6.5525e-002
830 0 +4.568379673e+000 +7.017837967e+001 +7.017837967e+001 +1.3111e-001 +6.1066e-002 +8.9503e-001 +5.2208e-001 -2.9586e-002
883 0 +3.334925369e+000 +6.894492537e+001 +6.894492537e+001 -2.5930e-002 +9.2892e-003 +7.2829e-001 +1.8397e-001 -1.1206e-001
900 0 +3.119204231e+000 +6.872920423e+001 +6.872920423e+001 +8.6263e-002 +3.2408e-002 +7.9180e-001 +3.9121e-001 -5.9314e-002
1029 0 +2.885187810e+000 +6.849518781e+001 +6.849518781e+001 -8.5648e-002 -2.8463e-002 +7.2463e-001 +1.4420e-001 -8.6361e-002
1071 0 +2.736217348e+000 +6.834621735e+001 +6.834621735e+001 -1.5977e-001 -1.1787e-001 +6.5433e-001 +6.9627e-002 -7.9557e-002
1133 0 +2.252545115e+000 +6.786254512e+001 +6.786254512e+001 -1.6463e-001 -7.9874e-002 +7.5639e-001 +3.8265e-002 -1.5501e-001
1137 0 +1.430000149e+000 +6.704000015e+001 +6.704000015e+001 -2.4057e-001 -8.6132e-002 +5.4978e-001 -1.5277e-001 -1.6332e-001
1277 0 +1.242324231e+000 +6.685232423e+001 +6.685232423e+001 -2.8761e-001 -1.2220e-001 +4.9840e-001 -2.1976e-001 -1.7441e-001
1301 0 +1.114159025e+000 +6.672415903e+001 +6.672415903e+001 -2.9494e-001 -1.1080e-001 +4.8341e-001 -2.4059e-001 -1.8005e-001
1328 0 +9.062306913e-001 +6.651623069e+001 +6.651623069e+001 -3.2815e-001 -8.3010e-002 +4.1855e-001 -2.9615e-001 -2.0281e-001
1460 0 +8.537251078e-001 +6.646372511e+001 +6.646372511e+001 -3.5468e-001 -4.4898e-002 +2.8215e-001 -4.0480e-001 -2.0447e-001
1471 0 +7.512977742e-001 +6.636129777e+001 +6.636129777e+001 -3.7185e-001 -9.0125e-002 +2.6740e-001 -3.8168e-001 -1.8682e-001
1579 0 +6.685396847e-001 +6.627853968e+001 +6.627853968e+001 -3.6653e-001 -8.1182e-002 +2.5848e-001 -3.9826e-001 -1.8969e-001
1622 0 +6.552050971e-001 +6.626520510e+001 +6.626520510e+001 -3.7617e-001 -6.8135e-002 +2.3344e-001 -4.0342e-001 -1.8140e-001
1666 0 +5.818677752e-001 +6.619186778e+001 +6.619186778e+001 -3.7780e-001 -6.1712e-002 +1.9661e-001 -3.9985e-001 -1.7865e-001
1754 0 +5.239983507e-001 +6.613399835e+001 +6.613399835e+001 -4.1145e-001 -4.9135e-002 +9.4896e-002 -4.6880e-001 -1.8923e-001
1770 0 +4.879428507e-001 +6.609794285e+001 +6.609794285e+001 -4.0847e-001 -5.1681e-002 +7.9613e-002 -4.6707e-001 -1.9583e-001
